global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_10	aroma_motion_12	aroma_motion_13	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19
6262.872486523631	13.504834861843849	182.3805646456729	39223571.782454684	8925.052286014758	-24.61163882638175	79656558.30809724	605.7327657202617	4981.863229607007	0.54116527131373	0.292859850876063	24818961.23851036	5255.2838405117245	7041.852387577957	0.959206	27.789488	0.0655904999999999	0.0358744	0.1136006998	0.105404043	-0.0135420076	-0.1729795231	-0.0185845558	-0.0314436892	-0.1122218283	0.1398750646	-0.1337101488	-0.0670662905	-0.1282219531	0.0520682284	-0.1338619142	0.0196575978	0.1512995065	-0.1034421754	-0.0004394023	0.0679721113	0.1119844543	-0.0627496924	0.0480245852	0.0009559099	0.0223418503	0.0800143773	0.161894656	0.1370178956	0.0821748972	-0.0293422351	0.0563420296	-0.123522941	0.0572039122	-0.0451714232	0.0322259409	-0.0440350873	-0.0055515843	-0.0326379198	-0.101242859	0.0974012132	-0.0016472538	-0.1756896738	0.0815590461	-0.0424717344	-0.0091010113	-0.0336028059	0.0815901509	0.0955082853	0.0566599886	-0.1162279255	0.0853908407	-0.0253974036	-0.1513774346	0.1476482033	0.0651478462	-0.0182840548	0.0474149553	0.1235824344	-0.0309868679	0.1071731338	0.0992246632	-0.0799978353	0.0785452955	0.1136501995	0.0199508098	0.0956620201	0.0525134117	-0.0501429162	-0.014301652	0.1533696845	0.0414290029	0.1401069064	-0.1254354108	-0.0312746759	-0.0688708692	-0.0019946944	0.0044291734	0.0275005977	0.1360281524	0.1744939506	-0.1013839798	0.0301376669	0.0540487397	-0.1150284477	-0.265142	-0.006083	3.700288900000006e-05	0.070300280164	0.339404	0.0310889999999999	0.1151950752159999	0.0009665259209999	0.50223	-0.004376	1.9149376000000408e-05	0.2522349728999999	0.00214926	-6.535000000000004e-05	4.270622500000006e-09	4.6193185476000005e-06	0.00487532	0.0001638099999999	2.37687451024e-05	2.6833716099999832e-08	-0.00860772	-0.0002516899999999	6.334785609999944e-08	7.409284359839999e-05	0.2923874958	0.8621158911	0.2971716977	0.8461663952	0.07358536792	0.08169057571	-0.9384684258	0.08967777456
6281.616114012334	18.74362748870317	351.32357143526906	39458701.00381941	8967.376359499138	42.32407348438028	80413838.77290401	1791.3271963112218	4986.924660413055	5.0614308060476105	25.618081804407765	24869417.568635862	5258.7163176531385	7094.292095375061	0.8938899999999999	25.897203	0.05364	0.0278166	0.1174037858	0.1265026982	-0.108667507	-0.0090410261	0.0415443677	0.1412023706	0.1906389685	0.0278917475	-0.1307850298	-0.1048104389	-0.0578689739	0.1332915329	-0.0081197152	0.1602893327	0.0605921278	0.0848383808	0.0074594408	-0.0273184177	0.0201307746	-0.0376055549	-0.0602844307	0.0547877811	-0.0821249379	0.0046140085	0.1995556886	0.0189919361	0.0734399099	0.0781860344	0.0528072135	-0.0178649138	0.0930367008	-0.1080891832	-0.0609200247	0.0705796088	0.2500503689	-0.0024380207	-0.046089237	0.185280887	-0.0094564903	0.0089201976	-0.051367214	0.0164243265	-0.1276549887	-0.0541746871	-0.1645254452	0.122137904	-0.0380586405	-0.1323167804	0.0016058894	-0.1938543877	-0.0594527213	-0.0583943803	-0.0288353131	0.0108691561	-0.0553626939	0.0664320361	0.0141676165	-0.0784840881	0.0155616769	-0.0762310275	0.1470816878	-0.0117789687	0.0942830706	0.1688355682	-0.0376060764	-0.0504044342	-0.0095027456	0.071223256	0.0510256554	0.0344502542	0.0181643068	0.1821635362	-0.0932985281	-0.1807144636	0.0214354221	-0.1217797134	0.1509696014	-0.0729273099	-0.1034414224	0.0366662233	0.0446835199	-0.1082719048	-0.273965	-0.008823	7.784532900000044e-05	0.075056821225	0.34393	0.004526	0.1182878449	2.0484676000000276e-05	0.484771	-0.0174589999999999	0.0003048166809999	0.235002922441	0.00220577	5.651000000000007e-05	3.1933801000000075e-09	4.8654212929e-06	0.00478247	-9.285000000000022e-05	2.28720193009e-05	8.621122500000042e-09	-0.0089149999999999	-0.0003072799999999	9.442099839993927e-08	7.947722499999822e-05	0.2952919249	0.6320637151	0.6081347016	0.9826362231	-0.04950192994	2.226414424	0.4583452695	-1.331558832
6263.069049924424	-18.547064087910258	343.99358628105034	39226033.92412122	8912.933431505815	-54.44292799332288	79440382.35445403	2964.0324084861404	4979.565452756809	-7.359207656246326	54.15793732775455	24796072.09828912	5247.694209557296	7034.410990316603	0.8942489999999998	25.907619	0.0886505	0.0542224	0.1041111189	0.0846636171	0.0770955113	0.1302718087	0.0462153555	0.1228345688	-0.0750609435	0.0060380588	0.0070845868	-0.0526600318	-0.0344690839	-0.0150125489	0.1172943048	-0.0837690314	0.0379051014	0.1391604982	-0.009183457	-0.0142123117	-0.0357371118	-0.0989503642	-0.0347041792	-0.0291529498	-0.039285798	0.0829884361	0.1633424368	-0.0140376604	-0.0140161803	0.1390311164	-0.0142355532	-0.0959281184	-0.0572713255	0.0238484664	-0.0218579912	-0.1739710998	-0.1213133085	0.026211042	0.00884944	-0.0709726464	-0.0668250973	-0.0532776348	0.0327114571	0.0369837613	0.0944546558	-0.0342494297	-0.087018406	0.0975834763	0.0618506406	-0.0033772139	-0.1564917863	0.057142154	0.0069577067	-0.1101085775	-0.0837156898	-0.1145239801	-0.1013505233	0.0839781291	0.0549370095	-0.0363959852	0.0103816447	-0.0968031016	0.0866505189	-0.07491143	0.0931540155	0.053084035	0.0504715447	0.0066293567	-0.0162713726	0.0664614307	0.1096814967	-0.0264282389	-0.0280377775	-0.1669935173	0.0571512702	-0.0472627423	-0.0075203284	0.1557613277	-0.1510044434	0.0799610428	-0.1054279714	0.0430942802	0.0350428114	-0.1003291122	-0.271426	0.002539	6.446521000000069e-06	0.073672073476	0.30295	-0.04098	0.0917787025	0.0016793604	0.500679	0.0159079999999999	0.0002530644639999	0.250679461041	0.00169445	-0.00051132	2.614481424000003e-07	2.8711608025e-06	0.00474645	-3.6019999999999455e-05	2.25287876025e-05	1.2974403999999606e-09	-0.00895213	-3.7130000000100416e-05	1.378636900007457e-09	8.014063153690002e-05	0.3173109922	0.0643662173	0.1539584075	0.8108106166	-0.6107993433	1.238165191	1.57422564	-0.6188654505
6272.99959685909	9.93054693466638	98.61576242161186	39350523.94219431	8978.504897620272	65.57146611445751	80613550.19659121	4299.617168399449	4974.318917489768	-5.246535267040599	27.52613230830077	24743848.69289658	5252.117440064714	7083.877349818547	0.855997	24.799395	0.0422845000000001	0.0248217	0.1078307092	0.0960179717	0.1537011331	0.0368001684	-0.0694627363	-0.0559058085	0.01045184	0.0171662577	0.0074902554	-0.0481551671	-0.1014433321	-0.0934869775	-0.0503065347	-0.1687728931	0.1133085541	-0.0229504525	0.0417671055	0.0360533616	-0.0561811087	0.0560589528	-0.0441073207	-0.0704359802	0.0735623922	0.0287957957	0.0706195605	0.0591623518	0.1333161374	-0.030414382	0.0154019461	0.0854110137	0.1095468373	-0.0074895389	-0.1242664748	0.0179794654	0.1174955751	-0.0802580403	0.115785558	-0.1449463379	-0.0020602387	0.0426689357	-0.010261837	-0.0396909875	-0.0826315502	0.0882089697	0.0367466998	0.0711400551	0.1333482794	0.0216409213	0.0004385543	0.1851695456	-0.073636725	0.0375660808	0.0831831046	-0.1064509727	-0.0315161864	-0.0030206304	-0.0078785644	-0.0478528731	0.0443503612	-0.0953674151	-0.0281283495	0.0669236817	0.0056663457	0.0659778192	-0.0078962976	0.0975253642	-0.0933372027	-0.0323284803	0.0132854545	0.0178737646	0.1061179126	0.0492187518	-0.1160678834	-0.0066354638	0.0677877814	-0.2223873004	-0.1248710436	-0.0598059829	-0.1073422654	0.0494042187	0.0251860523	-0.0912870929	-0.27772	-0.006294	3.9614436000000274e-05	0.0771283984	0.30475	0.0018	0.0928725625	3.240000000000086e-06	0.513121	0.012442	0.000154803364	0.263293160641	0.00137933	-0.0003151199999999	9.930061439999995e-08	1.9025512489e-06	0.00473938	-7.070000000000513e-06	2.24617227844e-05	4.998490000000726e-11	-0.00906491	-0.0001127799999999	1.271932839999996e-08	8.217259330810001e-05	0.2293931491	0.3253867068	-0.0744096229	0.618959795	-0.5141274606	-0.4174880029	1.747761057	0.1335845484
6276.690279616406	3.690682757315699	13.62113921514741	39396840.86623108	8967.405955161303	-11.09894245896976	80414369.5646624	123.18652370752169	4984.108793187954	9.789875698185824	95.84166618592938	24841340.46233348	5261.550295489237	7109.373712038464	0.8577789999999998	24.851034	0.053319	0.0272493	0.1068319741	0.0948826887	0.1456792497	-0.0661550485	0.0667566474	-0.1655028066	0.0352088254	-0.0708145471	0.0501978634	-0.0864911334	-0.1123883146	0.0592814856	-0.0299376981	0.00081382	0.1232928739	-0.0875625804	0.0616415103	0.0767083551	0.0946235276	0.0804076623	0.094541909	-0.0825169219	0.1249645134	0.0573335788	0.0047237198	-0.0142950599	-0.0001029794	0.1082379218	-0.0298342909	-0.0626298996	0.0749105165	0.102588437	-0.1223673702	0.0344074845	-0.0312157676	0.0261326106	0.0482180448	-0.0233402408	-0.1729656053	0.1183672963	-0.0780198068	0.0141834509	-0.0699985737	-0.0214775762	-0.1600688015	0.0840732998	0.0424888732	-0.1006724547	0.0146427435	0.0552153583	-0.0608656768	0.0137639981	0.2091022066	-0.0868112851	0.0765111762	-0.078195695	-0.1645879817	0.1052884979	0.0413863101	-0.1183389549	-0.0126523774	-0.0544481085	0.0518192479	-0.0672998376	0.0548944974	0.1051767541	-0.0079516054	0.0622283834	-0.0305424958	-0.0565387198	0.0352430142	0.0504894903	0.0910078709	0.0187693089	0.0771256864	-0.0324629812	0.036791876	-0.0915787006	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	-0.283208	-0.0054879999999999	3.011814399999992e-05	0.080206771264	0.306676	0.0019259999999999	0.094050168976	3.709475999999936e-06	0.506859	-0.0062620000000001	3.921264400000127e-05	0.2569060458809999	0.00108008	-0.00029925	8.955056250000003e-08	1.1665728064e-06	0.00485579	0.0001164099999999	2.35786965241e-05	1.3551288099999991e-08	-0.00944211	-0.0003771999999999	1.4227983999999958e-07	8.91534412521e-05	0.2651920721	0.8107051229	-0.01665458956	0.502389524	-0.4391331588	0.4521977593	0.7123886832	1.821148245
6287.551004113358	10.860724496952573	117.95533659870568	39533297.6293269	8984.058637454878	16.652682293575708	80713309.60122761	277.31182757076994	4982.404451021622	-1.704342166332026	2.9047822199373434	24824354.11356007	5256.074955503614	7233.310745282968	0.864703	25.051636	0.0934609999999998	0.0569078	0.120820536	0.10718641	-0.0725830636	-0.1299218226	0.1650654306	-0.0972796407	-0.1286756603	-0.0624867916	0.0281923891	-0.0786405451	-0.0706776095	0.148694504	-0.0632253168	0.1628676122	0.1099357898	0.0047724339	-0.0020303067	0.0612104738	0.1245575221	0.0489300027	0.0179861132	0.0935338314	0.066464123	-0.0541871044	0.0985968923	0.109625567	0.1028255705	0.0903062982	-0.1698108196	-0.0217542087	-0.0155501413	-0.0879247554	-0.0424461032	0.1111529041	-0.0084111802	-0.030698681	0.0661019645	-0.0442840423	0.0705098706	0.0231599709	0.0377765965	0.0925338374	-0.1008933458	0.0259180055	-0.0737649088	0.0900060021	-0.0459602091	-0.1621295487	0.0407975446	-0.1466578564	-0.1160522699	-0.0108530732	0.0600680553	0.0060959576	0.1255033903	0.0524166148	-0.0878151826	0.1385730074	-0.016231647	-0.1167490767	-0.0077186471	0.1280297353	0.1192793944	0.1606974183	-0.0755285555	-0.0017412087	0.0209009253	0.0172866997	-0.0608309419	-0.1069967734	0.039500331	0.0062832782	0.0294329491	0.0468313609	-0.037854822	0.0797447267	-0.116875549	-0.0705901471	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	-0.284137	-0.0009289999999999	8.630409999999213e-07	0.0807338347689999	0.350195	0.0435189999999999	0.1226365380249999	0.0018939033609999	0.500093	-0.0067659999999999	4.577875599999917e-05	0.250093008649	0.00169883	0.0006187499999999	3.828515624999999e-07	2.8860233689e-06	0.00474875	-0.0001070399999999	2.2550626562500003e-05	1.1457561599999833e-08	-0.00956126	-0.00011915	1.419672250000004e-08	9.14176927876e-05	0.2128143491	0.8366046835	0.2373445342	1.182548451	-0.272925507	0.3920237412	-0.6207380291	0.8187995994
6276.096058185413	-11.454945927945118	131.21578621214644	39389381.73157048	8934.088638479814	-49.9699989750643	79817939.8002141	2497.0007975679277	4976.392514141983	-6.011936879638597	36.14338504475867	24764482.45480837	5252.099190317485	7161.146850199434	0.860591	24.932484	0.0511815	0.0278258	0.1072458517	0.0894794271	-0.1821714943	-0.0424880507	0.0264755087	-0.0602522314	-0.070051217	0.0532139836	0.0872158757	-0.0413437534	-0.0674938186	0.0508850718	0.112302551	0.1121759518	0.052851462	0.0088665401	0.0739305034	-0.0666282681	0.1372266127	-0.0367571609	0.0644752686	0.1190574451	-0.0180378538	0.059836525	-0.0430009876	0.1521528647	0.1940677679	0.0409913704	-0.0989345643	0.0126290054	-0.1785518708	-0.0026903345	0.132597051	-0.1675301517	-0.0256068991	-0.0306843947	0.1350594588	-0.1442393636	0.1640499193	0.0702579128	-0.0617000781	-0.077802284	0.1177788399	-0.1435064812	0.1100274822	0.0628330269	-0.0014668456	-0.0854073504	-0.0845176211	-0.1443425119	0.0121926878	0.0204021334	0.0160871415	0.1921717767	0.0077079482	0.1429715704	-0.0166588869	0.1402468381	0.0018018347	-0.1018275323	-0.1038360723	-0.0083261449	0.0512486791	0.1108246888	-0.0937936566	-0.040422833	0.0336991275	-0.111102533	0.0276200973	0.063937197	-0.0073144332	-0.1580686682	-0.0124805924	0.087977721	0.1348596927	0.0236412826	-0.3020388047	0.0313771207	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	-0.294474	-0.010337	0.000106853569	0.086714936676	0.334474	-0.0157209999999999	0.111872856676	0.0002471498409999	0.498672	-0.001421	2.019241000000016e-06	0.248673763584	0.00132383	-0.0003749999999999	1.4062499999999992e-07	1.7525258689e-06	0.0048478	9.904999999999985e-05	2.350116484e-05	9.810902499999968e-09	-0.00956126	0.0	0.0	9.14176927876e-05	0.4047965693	0.1035393775	0.7784032334	1.233718371	-0.5005477969	0.2555008142	-0.5706056742	-0.03266243956
6267.917001987295	-8.179056198117905	66.89696029197093	39286783.543801405	8939.969638040275	5.880999560460623	79923057.12908196	34.58615583013804	4982.633066540326	6.240552398342516	38.944494236458524	24826632.27578105	5256.275795126912	7077.200460507075	0.854939	24.768753	0.0766729999999999	0.0420312	0.0907248671	0.0903249529	-0.1399921625	-0.0169302916	-0.0156348737	0.0430737853	0.0786558637	0.1074805078	0.0986505914	-0.0705869495	-0.0152111972	-0.0465825594	0.0920404244	-0.0750089083	-0.0169797761	0.1883873908	-0.0316695373	0.0075030135	-0.0441849016	-0.1190911597	0.0254223018	0.1213765254	-0.1492904965	0.1882066232	0.0298562439	-0.0870594392	0.023961838	0.0188196098	-0.1226541048	-0.0838607714	-0.0187231902	-0.0505286712	0.1240757882	0.0897661787	0.0203339402	-0.0444008532	0.0920091349	0.0127937814	0.0427560519	0.1664516759	0.0026012575	0.1482670535	-0.0377450382	-0.0787333476	-0.023307757	0.0867549452	0.0180497834	0.0314602609	-0.0886671131	0.0281882975	0.0148193216	-0.081795081	-0.162419277	0.152452006	0.0600550399	0.1408516297	0.1418786748	-0.0323733202	0.0021345336	-0.0923990024	0.079945646	-0.1510555483	-0.0413435372	0.1671291951	0.0004731393	0.0818533591	0.0824619466	0.047563129	-0.0886525871	-0.0213662898	-0.0749409469	-0.0781351225	0.0543366742	0.0813975475	0.0112604675	-0.1187898362	0.0049851201	-0.1213932312	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	-0.292009	0.0024649999999999	6.076224999999975e-06	0.085269256081	0.30126	-0.033214	0.0907575875999999	0.001103169796	0.520856	0.0221839999999999	0.0004921298559999	0.271290972736	0.00134527	2.143999999999996e-05	4.596735999999982e-10	1.8097513729e-06	0.00466723	-0.00018057	2.17830358729e-05	3.26055249000002e-08	-0.00973545	-0.0001741899999999	3.0342156099999795e-08	9.47789867025e-05	0.4604090618	-0.4961768886	-0.164835875	0.8660802992	-0.4712132787	0.01795147952	0.4622000363	-0.4997228666
6265.134986714172	-2.7820152731237613	7.739608979893876	39251916.40174998	8983.262400313188	43.29276227291302	80699003.35288066	1874.263265218961	4973.166688538302	-9.466378002023704	89.61231247719827	24732386.91198702	5251.480500785488	7093.393124747806	0.899448	26.058218	0.059275	0.0312944	0.0884801421	0.0988374723	0.0200397002	0.0132804069	-0.0381109867	0.0637908957	0.0388610986	-0.0719961799	-0.1002744541	-0.0295057883	-0.0733309284	-0.1031396876	-0.0574230761	-0.1718917538	0.1026896552	-0.0408438206	-0.0291485405	0.0532132504	-0.0327257371	-0.0085543907	-0.1126912047	0.0531987592	-0.0420091311	0.0264456435	0.2274960772	-0.1275246155	-0.1559375872	-0.0204019343	0.0813379695	0.0989315873	0.0660480862	0.1025795659	0.0368620006	0.1339029233	-0.0001749712	-0.0669623694	0.013226259	0.0086239626	0.0480647245	-0.0292256751	-0.0190377035	-0.0329660093	0.025653413	-0.066165616	0.0146826089	0.0480346175	0.1205162497	0.0509243593	0.015248832	0.1365679101	-0.0832687571	0.0906660396	-0.013005524	-0.0505460146	-0.0162303793	0.079604531	-0.004951102	-0.2368721878	-0.0381204462	-0.0107000952	0.1599491942	-0.0231920556	0.0107044577	-0.0326433287	0.0611874885	0.0422460542	-0.0487290027	-0.0422196464	-0.2103772469	0.0797978549	0.119290021	0.0089960723	0.0156385305	-0.0176289996	-0.0380067616	-0.0137098539	0.0771517685	-0.0071232937	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	-0.283236	0.008773	7.696552900000053e-05	0.080222631696	0.310577	0.009317	0.096458072929	8.680648900000037e-05	0.523767	0.0029109999999999	8.473920999999982e-06	0.2743318702889999	0.00184507	0.0004998	2.498000400000001e-07	3.4042833049e-06	0.00457575	-9.147999999999969e-05	2.09374880625e-05	8.368590399999943e-09	-0.00956125	0.0001741999999999	3.0345639999999785e-08	9.14175015625e-05	0.3945785359	0.3568611973	-0.659391053	0.2080982414	0.123904278	-0.7164702862	0.9133243479	-0.8541331183
6288.671516846679	23.536530132507323	553.9682506784252	39547389.44679871	8970.438941385795	-12.823458927392494	80468774.80113071	164.44109886252224	4989.645813890598	16.47912535229625	271.56157237669305	24896565.34807597	5263.770573597643	7241.470111385716	0.925733	26.819756	0.0798595000000001	0.0372313	0.105915539	0.1068614344	0.0329450344	0.0136377207	0.0112473374	0.0578758229	-0.0007102753	-0.040900074	0.0153707527	-0.1002504043	-0.0267926506	0.0439472628	-0.0034076354	0.1207310978	0.0858537903	-0.0757872711	0.0559210998	0.0840503981	0.0698504359	0.0580774643	-0.0769270396	-0.1347708353	0.1031889235	0.0040262471	-0.0236215032	-0.0918663392	0.0460627676	-0.079756611	-0.0556316985	-0.0251724471	0.0270537512	0.0383309173	0.0985174447	-0.0576406164	-0.2712307516	0.0957876719	0.0001742987	-0.0277972396	-0.0073741291	0.0056421575	0.0677193859	0.0552240896	0.0574674737	0.0537016572	-0.0035452036	0.0961762249	-0.0096769331	-0.0246725726	0.004588065	-0.0934456161	-0.0030233944	0.0084573421	0.173410523	-0.1585474649	-0.0013154019	0.010042293	-0.1276152495	-0.0623125934	0.0283497268	-0.0450434015	-0.0553406504	0.0655209378	-0.0129084523	-0.1194972143	-0.0470463553	0.050799932	-0.0098104182	-0.0289431095	-0.0477872661	0.0041909685	-0.1752107759	-0.0785611981	0.0885824429	0.1560783764	-0.0675011598	0.0612948114	-0.0409575991	-0.0055967712	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	-0.287627	-0.004391	1.9280881000000296e-05	0.082729291129	0.333813	0.023236	0.111431118969	0.000539911696	0.541282	0.017515	0.000306775225	0.292986203524	0.00166093	-0.00018414	3.390753960000006e-08	2.7586884649e-06	0.00431644	-0.0002593099999999	1.8631654273600005e-05	6.724167609999977e-08	-0.00981215	-0.0002509	6.295081000000004e-08	9.62782876225e-05	0.6527846508	0.9039681699	-0.07163785494	1.11500935	0.01936025716	-0.2856711352	1.401531236	-0.5094256208
6297.1077040644	8.436187217721454	71.16925477244683	39653565.43658722	8963.505588376454	-6.933353009340863	80344432.43285593	48.071383952136	4999.725950451187	10.080136560588471	101.60915308011238	24997259.579615023	5270.903868467572	7293.20201236195	0.905847	26.24362	0.0506824999999998	0.0219738	0.1080476404	0.0945654315	0.044108374	0.0399210417	0.0315429196	-0.0512730077	-0.139112441	0.0827691897	0.0850103283	-0.129324852	-0.009945906	0.050601601	0.0892945409	0.0579440298	-0.036158817	0.0161321658	0.1700844796	-0.0630935009	0.0533208853	-0.051791822	-0.0467764223	-0.0864448329	0.1735890648	-0.0717140434	-0.0383129645	0.0267714121	0.2868826027	-0.0363710876	0.0103339698	0.0789977046	0.0582359908	0.1112778626	0.0471316403	-0.0201297867	-0.0075712682	-0.0226301459	0.0013038074	0.1217969162	0.1826359464	0.007219832	0.1167195151	-0.0946910451	0.0213153879	0.1343744722	0.1463759756	0.120734165	-0.0610916243	-0.0472253625	-0.0568519566	-0.018426535	0.0995078896	-0.0925229556	0.1283697128	-0.0230572263	-0.1225520252	0.0200329374	-0.0595320484	0.1377861139	0.0038889393	-0.0234629117	-0.1293321843	0.1005432722	0.0797642022	-0.0061448501	-0.17427564	0.0425491324	-0.0483671329	-0.0632347893	-0.0629161291	0.1559898847	-0.0899973299	0.1151292708	-0.0797273945	0.1016523327	-0.0222848349	-0.0845670013	0.0359692938	0.1849388674	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	-0.292816	-0.0051889999999999	2.6925720999999996e-05	0.085741209856	0.337867	0.0040539999999999	0.1141541096889999	1.6434915999999568e-05	0.553844	0.0125619999999999	0.0001578038439999	0.306743176336	0.00184909	0.00018816	3.5404185600000056e-08	3.4191338281e-06	0.00446878	0.0001523399999999	1.9969994688400004e-05	2.3207475599999983e-08	-0.0100492	-0.0002370499999999	5.619270249999956e-08	0.0001009864206399	1.066879362	0.2195656029	0.5225360835	1.18362741	-0.5015006932	1.478204147	1.7584836	0.7344834876
6284.782352723861	-12.325351340539784	151.91428566774582	39498489.22110926	8990.199168206625	26.693579830171075	80823681.0840231	712.547204149716	5001.18623769124	1.4602872400537308	2.132438823463742	25011863.784072265	5273.699498733544	7240.420035931535	0.8852799999999998	25.647751	0.0518884999999999	0.0276816	0.0956806275	0.0837370416	0.1330409046	0.0517968004	0.1726380477	-0.1603904075	0.0222801022	-0.0415937792	0.1278316353	-0.1320519203	0.0043799602	-0.043273272	0.076016322	-0.034732629	-0.1348998737	0.0958971882	0.0647586334	0.0541029026	-0.0669632026	-0.1170113894	0.0273125234	0.0331008312	0.0911331124	0.0368592879	-0.1545908849	0.0835697836	-0.029399491	0.0222236161	-0.0309451757	-0.0051458737	-0.0555622466	0.0509336273	-0.003860788	0.1060082429	0.0296499513	-0.0309310495	-0.1118230518	0.0164857047	0.0635538864	0.0350395355	0.0770499122	0.000979033	-0.1841738466	-0.0642125509	-0.0433387884	0.11341726	-0.030472594	0.0353111431	-0.0232063196	0.1041846109	0.1173101608	-0.1556814582	0.0477871351	0.0424295269	0.0607237229	0.0148830558	0.0934907103	0.1545984361	-0.1032292233	-0.0343370003	-0.0732618401	-0.0811520785	0.0369276775	-0.0396996207	0.046144079	-0.0623144267	0.096712449	0.0383796796	0.0014814655	-0.0361921694	0.0404455738	0.0310824544	-0.0129545362	0.164796915	-0.1317978759	-0.1227204134	0.1897626194	-0.0065237936	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	-0.296766	-0.0039499999999999	1.5602499999999633e-05	0.0880700587559999	0.325998	-0.0118689999999999	0.106274696004	0.0001408731609999	0.554166	0.000322	1.0368400000002864e-07	0.307099955556	0.00146273	-0.00038636	1.4927404960000006e-07	2.1395790529e-06	0.00458397	0.0001151899999999	2.10127809609e-05	1.3268736099999861e-08	-0.0102626	-0.0002134	4.5539560000000326e-08	0.00010532095876	0.9907260544	-0.1220218742	-0.2123919575	1.120432898	-0.7175455437	1.197442652	1.407890324	1.362398975
