global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_01	aroma_motion_03	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_17	aroma_motion_19
6351.176033250351	-8.353495293525157	40337437.00533366	69.78088361894694	9947.061611809915	-6.545276055325303	42.84063864041476	98944034.70914246	5823.425662727055	-13.347839435447897	33912286.449308045	178.16481759449798	6557.9164523577865	5944.629585165288	1.038202	27.787365	0.174654375	0.0962473	0.0091073326	-0.0048697344	-0.0112621521	0.0794751064	-0.0300142831	0.0193483139	0.1053867627	-0.0005054093	-0.0873313546	0.0821783555	-0.1700124199	-0.0511376214	0.0262459266	0.0174985589	0.0132986824	-0.2315528464	0.0917987513	0.1272261342	0.1556165285	-0.021201064	-0.0239062512	-0.0128685103	0.0500886872	0.1000471788	0.1697973913	-0.0130534144	-0.1542997559	0.1213467197	-0.0867263237	0.058426192	-0.0261592746	0.0899069862	-0.0074368764	0.104110756	-0.0272581188	0.0063013775	-0.0477578945	-0.1052318411	-0.0844803661	0.0691026365	-0.1077057837	-0.0378519505	-0.0893638604	-0.0224370715	0.1118185385	0.1916342282	0.0958149698	0.0997561203	0.1590112497	-0.0688397181	-0.1061324135	-0.055584402	-0.0078832328	0.1017822251	-0.1426767525	-0.1250265731	0.197841488	-0.0829994315	0.0757102189	0.1315343568	-0.1122541771	-0.1092249594	-0.2123978399	0.1242524367	0.1100753719	0.0876327994	0.0586099215	0.0339184	0.0135925	0.00018475605625	0.00115045785856	-0.00454098	0.02653782	0.0007042558903524	2.06204993604e-05	-0.35642	-0.070644	0.1270352164	0.004990574736	0.00291317	0.00053469	8.4865594489e-06	2.858933961e-07	-0.000700907	-0.0007429111	5.5191690250321e-07	4.912706226489999e-07	-0.00130833	0.0	0.0	1.7117273888999995e-06	1.517094779	0.5051187083	0.06497524694	2.31691583	0.785235853	-2.298444265	-0.7995647353
6364.010099810428	12.83406656007719	40500624.550489135	164.71326446849156	9971.958198826893	24.89658701697772	619.8400450939436	99439950.3191509	5821.861882858444	-1.5637798686111637	33894075.783080064	2.4454074774735486	6551.917040097629	5925.231644205662	1.104906	29.572678	0.1125952199999999	0.0600011	0.0273958024	-0.0372541335	-0.0392053021	0.0361738952	0.0674254966	0.0827406005	-0.1209569819	-0.0621931121	-0.0244107848	0.0325650168	-0.0171477179	0.1028393207	-0.1647925211	0.0495298757	0.0221427387	-0.0751743804	0.028189233	0.0030057333	0.018946756	-0.0675745396	0.050600746	0.0068677783	0.026482209	-0.0446949079	0.2330032237	0.1398716175	0.0421174434	0.0953794932	0.0706174363	0.105413533	0.0541536355	0.0116388384	0.1215744221	-0.0149730311	-0.1037707451	-0.0083192789	0.0934758405	-0.0142461991	-0.0288560602	0.0364655948	0.0234497955	-0.1574578513	0.0691886704	-0.0035831083	0.0283872269	0.0979165668	-0.0429048694	-0.0738035889	0.0437614177	0.1072122901	0.0406220003	-0.0257593335	0.0159184846	-0.0369173748	0.0535531062	0.060571395	-0.1248751406	-0.0582215347	0.0827533629	0.07197234	-0.2081348125	0.1346078556	-0.1987617457	0.1232925447	0.1063942335	0.0799246852	0.0462651033	0.0284416	-0.0054768	2.9995338240000004e-05	0.00080892461056	-0.0227462	-0.01820522	0.0003314300352484	0.00051738961444	-0.332257	0.0241629999999999	0.110394714049	0.0005838505689999	0.0021324	-0.00078077	4.54712976e-06	6.096017929000001e-07	-0.000489503	0.000211404	4.4691651216e-08	2.39613187009e-07	-0.0010055	0.0003028299999999	9.170600889999989e-08	1.0110302500000002e-06	1.496563595	0.729933593	0.6560461293	-0.02134594974	0.01847720402	-1.467161764	-0.4152806412
6378.235312752963	14.225212942535109	40681885.70484889	202.3566832604684	9946.484765297584	-25.47343352930875	648.8958157721112	98932559.18629694	5825.317231900063	3.455349041619229	33934320.85227182	11.939436999418923	6549.5639836405935	6087.696324230487	1.100745	29.461309	0.13255095	0.0599101	0.0430785257	-0.0129642978	0.0726616831	0.0595709045	-0.1567580689	-0.0063390641	0.0615425142	0.209119827	0.0014575887	0.0472521545	-0.0239888694	-0.0136292265	0.1401986462	0.0185003299	-0.0144264298	0.1253023374	-0.0025910376	-0.0802811916	-0.0781615599	-0.055129832	0.0711253992	-0.179308443	-0.0608926265	0.1333120193	0.0131409216	-0.1197028978	0.0955854516	0.0257328746	0.0200344282	0.0845946137	0.1064640929	0.0368304961	0.0941193553	0.0303221348	0.1501403803	0.1448362343	0.0834337606	0.1035917481	0.0013296165	0.0652015966	-0.0851272849	0.0922815378	-0.0211003927	0.0878692241	-0.0607399516	-0.1394720422	-0.1462031186	0.1082873234	-0.0684965301	-0.1688861404	0.0613623096	-0.0022165206	0.0035242608	0.1990512929	-0.0440011468	0.1491158589	-0.1517241562	0.0539577928	-0.0318759154	-0.1073979469	0.0867969081	0.0610749219	-0.0212257183	0.1222481541	0.1024214758	0.0717238087	0.033413395	0.0465982	0.0181566	0.0003296621235599	0.00217139224324	0.0178313	0.0405775	0.00164653350625	0.00031795525969	-0.315344	0.016913	0.099441838336	0.000286049569	0.00192358	-0.0002088199999999	3.7001600164e-06	4.3605792399999994e-08	-0.00111593	-0.000626427	3.9241078632900003e-07	1.2452997649e-06	-0.00130833	-0.0003028299999999	9.170600889999989e-08	1.7117273888999995e-06	1.539539356	1.020434262	0.6782350708	1.482046203	-0.7723159808	-1.759430814	0.5596712669
6369.739016451679	-8.49629630128402	40573575.13770681	72.1870508392125	9972.83905904167	26.354293744085226	694.5487987495296	99457518.89754713	5829.45357855475	4.136346654686349	33982529.02452478	17.109363647734952	6558.3127372098215	6041.260921079211	1.073331	28.727585	0.186514475	0.0861249999999999	0.0425241695	-0.0757008038	-0.0873054041	-0.0829762516	-0.0844036962	0.0186586924	0.0123568056	-0.0614636001	0.0229123621	0.0462584986	0.0684154211	-0.0378078301	-0.132869152	0.006956079	0.040948585	0.0258990096	-0.0840210288	-0.0886977509	-0.0618215458	0.1540655508	0.101127979	-0.0691687426	0.1296307883	-0.249738916	0.0108944147	0.0343406701	-0.0910508489	0.0551326998	0.0955733568	-0.0303698444	-0.1704854862	0.0595737989	-0.0046964466	0.0124953822	-0.109344252	-0.0635666653	-0.077055752	0.1480190873	0.0236148624	0.0345001526	0.1081427735	-0.0396949539	-0.0348814551	-0.0256125188	-0.0182977739	0.0518824935	0.085401679	-0.0529191266	-0.069088662	0.1862341339	-0.0204357466	0.2088391338	-0.0088772465	-0.00303341	0.2353378873	0.1233047111	-0.0098857728	-0.02979761	-0.1259809304	-0.0787914002	-0.0936980999	-0.1545877572	0.002331178	0.1211199807	0.098167988	0.063080731	0.0201956026	0.0365742	-0.0100239999999999	0.0001004805759999	0.00133767210564	-0.0231441	-0.0409754	0.00167898340516	0.00053564936481	-0.272287	0.043057	0.074140210369	0.001853905249	0.002019	9.541999999999992e-05	4.076361e-06	9.104976399999984e-09	-3.49755e-05	0.0010809545	1.16846263107025e-06	1.22328560025e-09	-0.000635543	0.0006727869999999	4.526423473689999e-07	4.039149048490001e-07	1.52905674	1.016863009	0.3460506261	0.6575268234	0.2782311207	-0.9684194863	-0.2971939987
6383.212684469741	13.4736680180622	40745404.1751754	181.53972986095212	9993.91598672023	21.076927678561333	444.2368803673048	99878356.7496222	5833.820740671805	4.367162117055159	34033464.434292525	19.0721049566417	6558.518424576569	6038.291132481874	1.015244	27.172878	0.088692275	0.0469622	0.046202672	-0.0703970288	0.0120145888	0.0155114858	0.0184138381	0.093208471	-0.0023462132	0.0404254191	0.013674103	0.0623081114	-0.0185972323	-0.0212787144	0.2129398793	0.1548794146	-0.1015113651	0.1976586934	0.0502845851	-0.0767535093	-0.0102013262	-0.0034767207	0.0170993174	-0.0891858964	0.0701325404	0.0141143186	0.0575188663	0.0128069377	-0.0420197396	0.0672476918	-0.0201439776	-0.1123367909	0.2461114124	0.0289569963	-0.0142251102	0.0909697078	0.0079029072	0.0249710678	0.1503960702	0.1856218255	0.0130241116	0.0880517783	-0.0414939474	0.0725202522	-0.0304248563	0.0555364713	0.0427955147	-0.1715423702	-0.2306642148	-0.1054467573	-0.0430133128	-0.0904010234	0.0045464992	-0.0002398925	0.0319958004	0.1809616645	0.0941371232	-0.0590223318	-0.032519044	0.0794205913	-0.0205362546	0.0393499615	-0.1008053695	-0.0056963547	-0.0934997322	0.1199087977	0.0936454286	0.0540487397	0.0067565429	0.0331746	-0.0033996	1.1557280160000018e-05	0.0011005540851599	0.0083131	0.0314572	0.00098955543184	6.910763161e-05	-0.253048	0.019239	0.064033290304	0.000370139121	0.00204402	2.5020000000000164e-05	4.178017760400001e-06	6.260004000000081e-10	-0.000592018	-0.0005570425	3.102963468062501e-07	3.5048531232400005e-07	-0.0007454099999999	-0.0001098669999998	1.2070757688978018e-08	5.556360680998509e-07	1.517403258	1.094343839	1.217090696	0.8263101019	-0.2033841053	-1.503330886	-0.09000641698
6416.395184363529	33.18249989378728	41170127.16192348	1101.078299201193	9999.13302453711	5.217037816879383	27.2174835827496	99982661.24238864	5848.498205287733	14.67746461592833	34204931.25725383	215.42796755182812	6565.449724748685	6305.440860562816	1.165404	31.191912	0.2146079	0.10273	0.0891501372	-0.1252724259	-0.1304658683	0.0184288144	0.0178473988	-0.0590136617	0.0425197939	0.073052641	-0.0659828586	0.1314155915	0.3741301988	0.0336481751	0.0996779125	0.154086126	-0.0833816719	0.0162722962	-0.0110282873	0.1696049964	-0.0204703926	0.2661752213	0.1711325997	-0.0463166262	-0.0148709712	0.0766517036	0.1080129065	-0.0221820921	0.058469813	0.1068664145	0.1789660138	-0.0730346513	-0.0747123122	0.0969846662	0.0330289791	0.0450620535	-0.0077456373	0.1236780457	-0.0670518313	-0.0820670463	-0.0584086018	0.1311535986	0.2841271795	0.1960943793	0.0997471963	0.1241986581	0.1382101556	-0.1771505983	0.0422086106	0.1661812111	0.0873049456	0.2831241808	0.0940738578	0.094656169	-0.0177902988	0.0900601842	-0.0819433737	0.1104308876	0.1096349061	0.0722122045	-0.1015065139	-0.0859002626	0.0642429994	0.0805172156	-0.1526276308	0.1186154352	0.0888661936	0.0446835199	-0.0067565429	0.0125529	-0.0206217	0.00042525451089	0.00015757529841	-0.0161252	-0.0244383	0.0005972305068899	0.00026002207504	-0.342778	-0.08973	0.117496757284	0.0080514729	0.000896902	-0.001147118	8.044331976039999e-07	1.3158797059240002e-06	-0.000592018	0.0	0.0	3.5048531232400005e-07	-0.00119465	-0.0004492400000001	2.018165776000899e-07	1.4271886225e-06	1.807393326	1.50527786	0.4821560418	0.5849237722	0.25050152	-2.095458417	-1.539647692
6438.665172287964	22.269987924435554	41456409.200834	495.9523621545054	9977.403331651292	-21.729692885817716	472.1795529119569	99548577.2424463	5856.544308277537	8.04610298980424	34299111.23481802	64.73977332253672	6576.969884192024	6449.134567624412	1.236828	33.10355	0.18202317	0.132995	0.1148479955	-0.0960420211	0.1132208799	-0.0237290262	0.1035090488	-0.0218487472	0.0738823827	0.0327070291	0.0876847963	0.1003796801	-0.0418956887	-0.0026911667	-0.0573973314	0.1476633102	-0.1239410963	0.0814580743	-0.2479936173	0.0292699688	0.1479352302	-0.1539821883	-0.0581755916	0.0018234053	-0.017152825	-0.1042885419	0.0744004931	0.0692516527	-0.0561164653	0.0847558326	0.0661347064	-0.005651476	0.1765233675	-0.0843408687	-0.0835385973	-0.0455261682	-0.044840042	0.0165326121	0.0558585447	-0.1106584111	0.0859792605	0.0934620049	-0.0477623695	-0.0728685956	0.0399611596	-0.0978863274	0.1078964058	-0.1524895654	0.0811043718	-0.1181034377	0.0379846148	-0.1861730719	-0.0065327172	0.1150628671	-0.1356186552	-0.0135528466	-0.020596796	0.0987720985	-0.1503291655	0.0321024341	-0.0092233767	0.0336248027	-0.0526595185	0.0189543862	-0.1498816127	0.1172407796	0.0838433825	0.0350428114	-0.0201956026	0.0086955799999999	-0.00385732	1.487891758240077e-05	7.561311153639828e-05	-0.0141	0.0020251999999999	4.101435039999999e-06	0.00019881	-0.216416	0.126362	0.046835885056	0.015967355044	0.000676091	-0.000220811	4.5709904028100005e-07	4.8757497721000004e-08	-0.000266496	0.000325522	1.0596457248400003e-07	7.1020118016e-08	-0.0007454099999999	0.0004492400000001	2.018165776000899e-07	5.556360680998509e-07	1.356515109	2.061417499	1.313595533	1.095096468	0.4857358335	-0.6450312178	0.9163320633
6408.821193580649	-29.843978707314815	41072989.0912885	890.6630650826603	9966.596779920555	-10.806551730736828	116.78156030909112	99333051.3735228	5832.099063127874	-24.44524514966361	34013379.482137024	597.570010427152	6556.3094238483445	6333.854697898344	0.944579	25.281538	0.07693982	0.0451157	0.0958118693	-0.0370875103	0.0896809385	-0.0723403713	-0.0134051456	-0.0829859383	-0.002041688	-0.0491737572	0.1157747933	0.0029045348	-0.0070694785	0.1059149433	0.0812331721	-0.1175150156	0.0607716137	0.1492967783	-0.0214950424	0.0970799217	0.1806013119	0.0405506337	0.124931144	0.0337084997	-0.0675438542	-0.0323535047	0.0065703885	0.0494967553	0.0527905122	0.0240576383	0.0096274738	-0.1259756525	0.056327551	-0.0400369541	-0.1440098567	-0.1121254604	-0.0625961865	-0.0244773238	-0.0487529629	-0.016741451	0.1155756723	0.0082410582	-0.0387644039	0.0553991438	0.1016480302	0.0639367737	-0.1404578955	0.0001913859	0.016235569	-0.1199205859	0.1648589716	-0.05415574	0.0121180282	0.0336362277	-0.1148938693	0.0580575029	-0.0894810002	0.0101563938	0.0827241686	-0.0020112813	-0.0576206475	-0.0475050842	-0.0360550609	0.2643100629	-0.0221988289	0.1157857731	0.0785907625	0.0251860523	-0.033413395	0.0161981	0.00750252	5.628780635040149e-05	0.00026237844361	0.0233773	0.0374773	0.0014045480152899	0.00054649815529	-0.226616	-0.0102	0.051354811456	0.00010404	0.000687507	1.1415999999999989e-05	4.72665875049e-07	1.3032505599999968e-10	-0.00069028	-0.000423784	1.79592878656e-07	4.764864784000001e-07	-0.0007454099999999	0.0	0.0	5.556360680998509e-07	1.460829781	1.606812882	1.056433537	0.551787828	-0.755749785	0.2858522238	-0.1570659009
6408.7132362232605	-0.107957357388841	41071605.34414322	0.0116547910143819	9969.899920995287	3.303141074731684	10.910740959579584	99398904.43466184	5841.222713826855	9.123650698981692	34119882.792526774	83.24100207702911	6556.279024755754	6247.590634327181	0.908131	24.306015	0.1224710714	0.0582491	0.086949323	-0.0875381384	-0.002923958	-0.1416112953	0.0404548856	-0.0781819747	0.0057038933	0.0096880106	0.1320764693	0.0464813604	-0.0037657821	-0.1233734911	-0.0081812775	-0.0171339412	0.0929236361	0.2269477253	-0.1746026408	-0.0154948044	0.0513747406	-0.0426421917	0.1048438466	0.0356323008	0.0304708078	-0.1758929443	-0.0099157013	0.0681863711	-0.1214710701	0.0302715909	-0.0344216512	0.1502017511	-0.0253560135	0.0021976503	-0.0105505111	0.0499600571	0.0354173441	0.0936858291	-0.0120369941	0.0015901236	0.1427499096	0.0613243383	0.0399524101	-0.0379242921	-0.1087947302	0.0075194908	-0.1403637293	-0.1447210687	0.068383232	-0.1550721199	-0.02504666	-0.0488363594	-0.0317223342	0.0780884018	-0.101779044	0.0573296361	0.1199858474	0.0984271902	0.0093304792	0.0542855758	-0.0104773738	0.0210453099	-0.0802222546	-0.1364762973	0.0064050097	0.1142514127	0.0731227308	0.0151740128	-0.0462651033	-3.65722e-05	-0.0162346722	0.0002635645814414	1.33752581284e-09	9.17008e-05	-0.0232855992	0.000542219130103	8.409036720639999e-09	-0.174694	0.051922	0.0305179936359999	0.002695894084	0.00124372	0.000556213	1.5468394384000002e-06	3.093729013690001e-07	-0.000690279	1.000000000015745e-09	1.0000000000314906e-18	4.76485097841e-07	-0.000681048	6.436199999990003e-05	4.142467043987131e-09	4.6382637830400005e-07	1.274048795	1.70187584	0.8955763373	0.7123790372	0.3055979384	-0.2539047918	0.7265124603
6444.419943236024	35.70670701276322	41530548.4047782	1274.968925695314	10032.79584835871	62.89592736342274	3955.8976789049498	100656992.53484376	5839.078453855362	-2.1442599714937387	34094837.19027792	4.597850825350329	6560.095097859356	6477.810044073977	0.94431	25.274338	0.1114675614	0.0561394	0.1318266344	-0.1358242939	0.0438807001	-0.0246646373	-0.0315262402	-0.0932392483	-0.0344698122	-0.0475790335	0.1439947923	0.0157109348	-0.0211733473	0.1977172572	0.0792060416	0.0031577454	0.0527427318	0.2119679815	0.0983838099	-0.0404752176	0.1667178016	0.0223309085	0.0898922314	0.0244045812	0.1173828203	0.0159417382	-0.1963904869	0.1338557396	0.0732439002	0.1363212281	0.0711207163	-0.0225748707	0.0569655856	0.0081059961	-0.0213148723	-0.1088082389	-0.0032944505	-0.1285306413	-0.0766480728	-0.0875415693	0.1401826839	0.0417931143	-0.0264410524	0.0096204458	0.1498800553	0.1636260272	-0.1403849851	-0.0309207954	-0.0984502259	-0.1405621306	0.0785348481	0.0183527476	-0.0949468675	0.1081447183	-0.0190938982	0.1057946826	0.0643072628	-0.0137088858	0.0158525758	-0.1373055461	0.1265300275	0.1022924426	0.0641541036	0.0415121765	-0.0326405072	0.1126387502	0.0674542747	0.0050684204	-0.0586099215	0.00621079	0.0062473622	3.902953445798885e-05	3.85739124241e-05	0.048839	0.0487472992	0.0023762991792943	0.002385247921	-0.191078	-0.016384	0.0365108020839999	0.000268435456	0.0008835549999999	-0.0003601650000001	7.806694380248232e-07	1.297188272250721e-07	-0.00106753	-0.0003772509999999	1.4231831700099993e-07	1.1396203008999998e-06	-0.0007454099999999	-6.436199999990003e-05	4.142467043987131e-09	5.556360680998509e-07	1.448257014	2.095243039	1.930635547	-0.3892275804	-0.9107960376	-0.07246794558	0.03575296299
6438.126200906128	-6.2937423298953945	41449468.97879398	39.61119251511711	9931.221040544711	-101.57480781399865	10317.441582450758	98629151.35615796	5865.342554833379	26.264100978017268	34402243.28553935	689.8030001834876	6573.217855352755	6510.05202243145	1.171505	31.355198	0.39536667	0.212084	0.1244648082	-0.0628963906	0.0575836626	-0.1097158881	-0.0452215029	0.0368931763	0.2048507068	0.0674999001	0.1215442452	0.097229655	-0.0054984029	-0.1544137958	0.0599948327	0.1773339535	0.0209231898	-0.029960323	-0.3358695812	-0.0461219534	0.0311712079	-0.0444846714	-0.0608852837	0.2728437122	0.0588986268	0.2076838697	-0.2548830095	0.0330071819	0.1288606256	-0.1388564565	-0.1110988863	-0.1000425029	-0.0663689735	0.0343000539	0.0066352863	-0.1299185309	-0.0747396544	0.0363741285	-0.1343321393	0.1717584933	0.1410046493	0.0956798413	0.000850611	0.0368897381	-0.2013109576	0.0179549403	0.1743327746	-0.0997443984	0.1170768074	-0.1698552374	-0.135576361	-0.0530882294	-0.0290458714	0.1736275295	-0.1004549751	-0.0373219884	-0.2186024714	-0.08315357	-0.1528849408	-0.1412453549	-0.0881448013	-0.1203625753	0.2302173686	-0.0624556117	0.1846816826	0.1109488906	0.0616009311	-0.0050684204	-0.0703125971	0.00279821	-0.0034125799999999	1.1645702256399998e-05	7.8299792041e-06	-0.00936869	-0.05820769	0.0033881351751361	8.777235231610001e-05	-0.0322784	0.1587995999999999	0.00104189510656	0.0252173129601599	-0.000224139	-0.0011076939999999	5.0238291321e-08	1.2269859976357785e-06	0.000426496	0.0014940259999999	2.2321136886759995e-06	1.81898838016e-07	0.000151806	0.0008972159999999	8.049965506558206e-07	2.3045061636e-08	0.9975615356	2.14820085	0.9086282599	1.767889803	0.7553396715	-0.1194030926	1.279497204
6417.180666617252	-20.945534288875933	41180207.70800625	438.7154066464775	9976.468921642772	45.24788109806104	2047.3707438642696	99529932.1445041	5839.465804043761	-25.8767507896182	34099360.87659644	669.6062314280061	6562.582077014339	6307.802998709636	1.168076	31.263426	0.305324555	0.16611	0.1073613908	-0.0679654439	0.0145395644	-0.1326943157	-0.067423121	0.0657372648	0.0084586785	0.0442610413	0.0683508003	0.035428821	-0.0531224132	0.251448609	0.0926451589	0.0202877308	0.2478907915	-0.0730058689	-0.0312446538	0.1886672789	0.1757262733	-0.1277550143	-0.0667750514	-0.2540266922	-0.1752782912	-0.0733360481	-0.0993106163	0.0233278323	-0.1100479678	-0.0837666876	0.0881453832	0.0387570044	0.1113947673	-0.1451260348	0.0163901312	-0.0740812082	-0.0323332572	-0.1128512022	-0.0520536641	0.1510093253	0.0811943459	0.0502272236	0.0083246083	-0.0983283363	0.0963256609	0.2280440611	0.0346957309	0.158149712	0.1347721975	-0.0896763119	0.3896164503	-0.2090071323	0.0592010494	-0.0177022845	0.0710873308	0.0471682012	0.1038679726	0.1190639129	0.0290447587	0.0727270242	0.1587659188	0.0192913579	-0.0054376609	-0.0710874393	0.1197993716	0.1091829923	0.0555787436	-0.0151740128	-0.0812449131	0.014349	0.01155079	0.0001334207496241	0.000205893801	0.0360235	0.04539219	0.0020604509129961	0.00129769255225	-0.145275	-0.1129965999999999	0.0211048256249999	0.0127682316115599	0.0006944	0.0009185389999999	4.821913599999999e-07	8.437138945209998e-07	-0.00125499	-0.001681486	2.827395168196e-06	1.5749999001000003e-06	4.41315e-05	-0.0001076745	1.159379795025e-08	1.94758929225e-09	1.352235855	1.746385651	1.495377971	-0.2791657968	-0.6303529584	-0.4148965993	0.6730672395
6424.10543870804	6.924772090787883	41269130.68763822	47.95246850935479	9975.550779926023	-0.9181417167492328	0.8429842120352283	99511613.36288267	5844.459922834509	4.994118790747962	34157711.78961875	24.941222496101883	6563.796724739915	6327.355053913959	0.928073	24.839756	0.1143527249999999	0.0626134	0.1059600478	-0.0835574946	0.045095526	-0.0165648069	0.0013901175	0.01168946	-0.0320067157	-0.0612182562	0.079163958	0.0671457881	-0.0643639554	0.0901810658	0.0688086938	-0.0279979416	0.1822335635	0.077287081	-0.0415402709	0.2031607753	0.0117736157	-0.1438603997	-0.0647942464	-0.0899896711	0.0148355693	-0.0069698588	-0.0398207441	-0.0086561307	-0.0622252976	-0.1119022794	-0.1314377452	0.0806634407	0.1547622493	0.1402329732	0.0875049004	0.0565716202	0.1368310357	-0.02351065	0.0212384369	-0.1469243721	0.0754387192	0.08011987	-0.0728187142	0.001120017	0.0117821002	0.1077971387	-0.0550710444	0.0308757677	-0.0124022247	-0.178937904	0.0863314995	-0.0634346233	0.0683787194	-0.1246660851	0.1219059804	-0.0709975693	-0.0747593051	0.1899243151	0.0495246596	-0.0229622202	-0.0020961588	0.2677099834	-0.0159284927	-0.1059882894	0.1393543991	0.1073422654	0.0494042187	-0.0251860523	-0.0912870929	0.0297205	0.0153715	0.0002362830122499	0.00088330812025	0.0166026	-0.0194209	0.00037717135681	0.0002756463267599	-0.124564	0.0207109999999999	0.0155161900959999	0.0004289455209999	-0.000187108	-0.000881508	3.5009403664000005e-08	7.77056354064e-07	-0.00135131	-9.632e-05	9.2775424e-09	1.8260387161000003e-06	-0.000155027	-0.0001991585	3.966410812225e-08	2.4033370729e-08	1.244832282	1.689792347	1.538768418	0.9677855255	-0.913875108	-0.7276988588	-0.7595427882
6455.741180544397	31.63574183635683	41676594.19017677	1000.8201615366178	9996.342334653124	20.791554727100447	432.2887479700129	99926860.07157826	5856.85397035637	12.394047521861468	34302738.43007918	153.61241397416035	6560.498313529037	6549.732534319338	1.121215	30.009186	0.0670571999999999	0.0423868	0.1551859282	-0.1164142286	0.0022585769	-0.1165355092	0.007765061	0.0204445559	-0.0103329434	-0.1358428102	0.16644249	0.0479104603	0.1146689133	0.0381337077	0.0384719318	-0.0128236874	0.0892247055	0.0837880413	-0.0928851989	-0.0897722111	-0.0570958417	0.0338485554	0.0715245253	-0.0707738872	-0.0868045542	0.0489185154	-0.091380289	-0.0554803188	0.0367961117	-0.1212103711	0.0490171904	0.08524569	-0.222088948	0.0487981477	-0.0126722494	0.1103672311	0.0406785777	-0.1254271447	0.1304921607	-0.1641079776	0.1808134237	0.0675663639	0.1078068702	0.0294034271	-0.0184146617	0.0932720993	-0.0383862128	0.0166001746	-0.061712595	-0.0837366389	-0.0905348464	0.0648997186	0.1956065818	0.0683318541	0.0573461814	0.0549579239	-0.0179631244	-0.0527105497	0.1631491358	0.0128590374	0.1314284072	-0.050562065	0.2447183244	-0.0137988514	-0.0351511708	0.1054279714	0.0430942802	-0.0350428114	-0.1003291122	0.0333894	0.0036688999999999	1.3460827209999997e-05	0.00111485203236	0.01146	-0.0051425999999999	2.6446334759999988e-05	0.0001313315999999	-0.125796	-0.0012319999999999	0.015824633616	1.5178239999999923e-06	-0.000696122	-0.0005090139999999	4.84585838884e-07	2.590952521959999e-07	-0.0013105	4.081000000000007e-05	1.6654561000000051e-09	1.7174102500000002e-06	0.000435423	0.00059045	3.486312025e-07	1.89593188929e-07	1.359432033	2.283680595	1.151224816	-0.6165310099	-0.2056820581	0.00880710109	-0.6370101194
